Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026615.8777943,64475,1700026615,856694272,gx5_link,0.6786980628967285,0.12608900666236877,0.15231390297412872,0.7072983384132385,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01622789539396763,-0.009479914791882038,-0.0031984425149858,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20952130510257555,-9.729314246863126,-0.58846295546256,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.8843818,64476,1700026615,866710016,gx5_link,0.678778350353241,0.12603771686553955,0.15220779180526733,0.7072533369064331,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020261581987142563,-0.018775172531604767,-0.0029279182199388742,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22793982730861753,-9.74189900314808,-0.548612810306996,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.8974187,64477,1700026615,876727552,gx5_link,0.6788907647132874,0.125980943441391,0.15211720764636993,0.7071749567985535,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.026217423379421234,-0.019080424681305885,0.0007302613230422139,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2432691147950478,-9.804141816571354,-0.4782500379879027,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.9077685,64478,1700026615,886746368,gx5_link,0.6789891123771667,0.12593573331832886,0.15206588804721832,0.7070996761322021,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.023553429171442986,-0.013664422556757927,0.0033729523420333862,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25030330601446327,-9.802584650257229,-0.45771030411049723,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.9158955,64479,1700026615,896763392,gx5_link,0.679049551486969,0.1259109228849411,0.15201039612293243,0.7070580124855042,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01581161469221115,-0.011009592562913895,-0.0010909084230661392,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.27392091296724974,-9.832039292800426,-0.45576914344746616,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.9318898,64480,1700026615,906787072,gx5_link,0.6790769100189209,0.12588952481746674,0.15198034048080444,0.7070419788360596,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006866101641207933,-0.007324662990868092,-0.0007850334513932467,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2908523749533109,-9.898022461795806,-0.4322906892370432,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.9374044,64481,1700026615,914808320,gx5_link,0.6790878772735596,0.12585635483264923,0.15200452506542206,0.7070321440696716,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0012346368748694658,-0.0008139852434396744,0.008265250362455845,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.29698822909351436,-9.925905324977636,-0.42197873672228303,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.9457662,64482,1700026615,924826624,gx5_link,0.6791118383407593,0.1257934272289276,0.15205997228622437,0.7070084810256958,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003517915029078722,-0.000824234914034605,0.017111700028181076,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2902730041627772,-9.897594591772556,-0.453108801664412,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.957192,64483,1700026615,934846720,gx5_link,0.679142951965332,0.1256946623325348,0.15211047232151031,0.7069852352142334,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005694905761629343,-0.00521292258054018,0.02114279754459858,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26869254732709374,-9.843229379856586,-0.5165577760070562,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.9673524,64484,1700026615,944868352,gx5_link,0.6791573166847229,0.1255926638841629,0.15210306644439697,0.7069911360740662,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00345519813708961,-0.01162688061594963,0.014162126928567886,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26009258636198934,-9.786138542369008,-0.5580939014881849,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.9729762,64485,1700026615,954885376,gx5_link,0.6791704893112183,0.12550018727779388,0.1520434319972992,0.7070078253746033,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0009789068717509508,-0.019085455685853958,0.006025071255862713,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26374791226545347,-9.762609198221563,-0.5319598182024434,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.9861436,64486,1700026615,964904704,gx5_link,0.679183304309845,0.12541040778160095,0.15196777880191803,0.7070277333259583,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00015567842638120055,-0.020631534978747368,0.0025271656922996044,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2883408487901091,-9.775210321119427,-0.49497547427415844,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026615.996812,64487,1700026615,974925568,gx5_link,0.679206132888794,0.12531276047229767,0.15192632377147675,0.7070319652557373,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0011305534280836582,-0.018577927723526955,0.0067033846862614155,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3208564132738858,-9.779632813736796,-0.4902579442329704,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.0054338,64488,1700026615,984943872,gx5_link,0.6792446374893188,0.1252247840166092,0.15191875398159027,0.7070121169090271,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005451509729027748,-0.014076129533350468,0.00958887580782175,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3435684131564572,-9.789680745020508,-0.45367633588667955,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.026528,64489,1700026615,994969600,gx5_link,0.6792963743209839,0.12515269219875336,0.15195560455322266,0.7069673538208008,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.008284313604235649,-0.0049826293252408504,0.013790943659842014,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.34416513694059103,-9.788296597185731,-0.4074267720175907,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.0270348,64490,1700026616,4990720,gx5_link,0.6793240308761597,0.1251266598701477,0.15202032029628754,0.706931471824646,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006209811195731163,0.003970601595938206,0.012867012061178684,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3332052419111132,-9.759421215835212,-0.43553383587673306,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.033718,64491,1700026616,15008512,gx5_link,0.6793164014816284,0.1251261830329895,0.15205992758274078,0.70693039894104,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0016551625449210405,0.006463009398430586,0.004903830122202635,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.32585509834401305,-9.744577866968513,-0.5026419172488152,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.047986,64492,1700026616,25029632,gx5_link,0.6793147325515747,0.12512940168380737,0.1520669311285019,0.7069299221038818,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0017763301730155945,0.0034437195863574743,0.0009498212020844221,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3240989753916859,-9.76255892933905,-0.5076194864656776,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.0575194,64493,1700026616,35050752,gx5_link,0.6793047785758972,0.12512454390525818,0.15206609666347504,0.7069404125213623,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00040984866791404784,0.001166044850833714,-0.0008495531510561705,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.31614038107004017,-9.746720724216104,-0.5392549436466768,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.0642867,64494,1700026616,45068032,gx5_link,0.6792999505996704,0.12509970366954803,0.1520238220691681,0.7069585919380188,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0015089125372469425,-0.006447827443480492,-0.003323977580294013,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.31356552561335266,-9.725404379943013,-0.5696779197653755,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.0869954,64495,1700026616,55088896,gx5_link,0.6793089509010315,0.1250530332326889,0.15193966031074524,0.7069762945175171,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0034227073192596436,-0.01493080984801054,-0.006381496321409941,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3279896992199123,-9.733936645966768,-0.551058522958681,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.0870926,64496,1700026616,65109504,gx5_link,0.6793426871299744,0.1250113844871521,0.15184862911701202,0.706970751285553,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006564667448401451,-0.01722053252160549,-0.007806610781699419,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.35455026428941633,-9.742489954778552,-0.4864279010834172,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.0946238,64497,1700026616,75127808,gx5_link,0.6793918609619141,0.124995656311512,0.15177400410175323,0.7069423198699951,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009767763316631317,-0.012912764213979244,-0.00889770220965147,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.37526623151656235,-9.771305130374431,-0.41270851181279866,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.111633,64498,1700026616,85152768,gx5_link,0.6794309616088867,0.12504366040229797,0.15174777805805206,0.7069019675254822,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009724384173750877,0.0010602774564176798,-0.010804839432239532,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3793414815988391,-9.789978851184248,-0.3688921664400026,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.1169565,64499,1700026616,95173120,gx5_link,0.6794556379318237,0.125138521194458,0.1517709493637085,0.7068564891815186,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009806284680962563,0.014959897845983505,-0.009911062195897102,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3670592153917998,-9.782264331284164,-0.39565373397432263,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.126126,64500,1700026616,105191936,gx5_link,0.6794536113739014,0.12526308000087738,0.1518118977546692,0.7068275213241577,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00843213964253664,0.022819949313998222,-0.012045633979141712,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3328084246132523,-9.739107326602936,-0.47214244182780385,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.1472445,64501,1700026616,115211264,gx5_link,0.6794482469558716,0.12539023160934448,0.1518355906009674,0.7068049907684326,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010215124115347862,0.02283640205860138,-0.012634783051908016,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.31018567391671237,-9.757087219929694,-0.5379586202258244,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.1472669,64502,1700026616,125232128,gx5_link,0.6794642806053162,0.12548613548278809,0.15183821320533752,0.7067720293998718,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0132569195702672,0.017898831516504288,-0.011750706471502781,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.29525141362985596,-9.737924254298209,-0.56070119790975,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.15471,64503,1700026616,135249664,gx5_link,0.6795098185539246,0.125570148229599,0.1518115997314453,0.7067190408706665,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.018746549263596535,0.010954435914754868,-0.01372433640062809,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3039652467655949,-9.744561500355601,-0.5434731093309819,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.167575,64504,1700026616,145269504,gx5_link,0.6795470118522644,0.12567132711410522,0.15176260471343994,0.7066758871078491,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.017095156013965607,0.009274186566472054,-0.019151072949171066,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3198693749979138,-9.75416577952504,-0.49483380078114564,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.1842115,64505,1700026616,159291904,gx5_link,0.6795692443847656,0.12583176791667938,0.15169605612754822,0.7066402435302734,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.015254798345267773,0.01470342930406332,-0.02934030257165432,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3335418899869546,-9.763114809656143,-0.4150054636435583,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.189651,64506,1700026616,170310144,gx5_link,0.6796033978462219,0.12603233754634857,0.1516791135072708,0.7065752148628235,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.017885984852910042,0.025668499991297722,-0.02752695418894291,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3361936100721359,-9.858698167145251,-0.3933966026972979,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.2032077,64507,1700026616,180330496,gx5_link,0.6796287298202515,0.12623915076255798,0.15170715749263763,0.7065079212188721,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.016758129000663757,0.03293003514409065,-0.022409990429878235,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.30767705209664997,-9.872088394594192,-0.4248775999689475,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.2128224,64508,1700026616,190352128,gx5_link,0.6796292066574097,0.12643809616565704,0.1517610251903534,0.7064604163169861,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012689921073615551,0.03693580999970436,-0.018230868503451347,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2537017893463373,-9.853613995748757,-0.45354657202716914,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.218858,64509,1700026616,200369408,gx5_link,0.6796017289161682,0.12663064897060394,0.1518149971961975,0.7064406871795654,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007163296919316053,0.03608200326561928,-0.01643540896475315,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2172918295062147,-9.859604176074265,-0.4929155826022848,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.2307649,64510,1700026616,210388480,gx5_link,0.6795669198036194,0.12676438689231873,0.1518651694059372,0.7064393758773804,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.001292537897825241,0.029452184215188026,-0.01031777448952198,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19319117001052943,-9.854647430449724,-0.5361106908041984,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.2438915,64511,1700026616,220410368,gx5_link,0.6795359253883362,0.12685386836528778,0.15188990533351898,0.7064478993415833,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00044933875324204564,0.020305059850215912,-0.007495754864066839,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.181131022121571,-9.813803378885984,-0.5552324476424604,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.249523,64512,1700026616,230427904,gx5_link,0.6795039772987366,0.1269204020500183,0.15188638865947723,0.70646733045578,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00048670475371181965,0.012362046167254448,-0.008226674981415272,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16898752506440504,-9.762474173665046,-0.5411814912624657,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.2613726,64513,1700026616,240447488,gx5_link,0.6794921159744263,0.12697607278823853,0.1518591046333313,0.7064746022224426,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0009435085812583566,0.007282870821654797,-0.009191359393298626,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18434413894917814,-9.763383689725398,-0.5024522764282301,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.2722185,64514,1700026616,250468352,gx5_link,0.679509699344635,0.12699641287326813,0.15183232724666595,0.7064598798751831,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006491127889603376,0.0024327742867171764,-0.004027409944683313,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21284580988278612,-9.781942259722948,-0.48602005093488837,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.279144,64515,1700026616,260486144,gx5_link,0.6795549392700195,0.12699942290782928,0.15184305608272552,0.7064134478569031,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012970887124538422,0.002353536430746317,0.003289317013695836,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22435314619457347,-9.795129073554277,-0.48070017108637836,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.2983427,64516,1700026616,270511872,gx5_link,0.6796227097511292,0.1269942969083786,0.15186713635921478,0.7063440680503845,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0168180949985981,0.003267692169174552,0.00750104570761323,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.234717888342496,-9.799009714379906,-0.45923020715415475,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.3034842,64517,1700026616,280533504,gx5_link,0.6796713471412659,0.12699958682060242,0.15189982950687408,0.7062891721725464,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.013194194063544273,0.004921833984553814,0.007140826899558306,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24197666383171454,-9.811708452433347,-0.4270966642579064,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.3096364,64518,1700026616,290550272,gx5_link,0.6797111630439758,0.12699903547763824,0.15193748474121094,0.7062428593635559,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010935038328170776,0.004366503097116947,0.008011107333004475,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26259793851273133,-9.873804550862312,-0.43278303933124984,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.3238616,64519,1700026616,300569088,gx5_link,0.6797334551811218,0.12700258195400238,0.15201476216316223,0.7062041759490967,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006581727880984545,0.010790004394948483,0.011098167859017849,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2637592556433752,-9.870610723257064,-0.4218996801367029,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.333101,64520,1700026616,310590720,gx5_link,0.6797375082969666,0.12700490653514862,0.15208536386489868,0.7061846256256104,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0017014887416735291,0.012365101836621761,0.01002988126128912,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2528894865827635,-9.832061504632234,-0.42001901748925446,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.339564,64521,1700026616,320608256,gx5_link,0.6797053813934326,0.1270253211259842,0.15213526785373688,0.7062011361122131,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004338640253990889,0.011758009903132915,0.0055524916388094425,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24353414067309348,-9.815576818299293,-0.4728936985865235,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.3510866,64522,1700026616,330627328,gx5_link,0.6796560883522034,0.1270475536584854,0.1521569788455963,0.7062398791313171,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007370058447122574,0.007304436527192593,-0.0002543886366765946,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23844964048303663,-9.780884275102615,-0.5114383141014724,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.362832,64523,1700026616,340648192,gx5_link,0.6796087622642517,0.12706056237220764,0.15214811265468597,0.7062849998474121,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008521090261638165,0.0026419898495078087,-0.003769418690353632,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2339845143003389,-9.754197928228974,-0.5212340972550213,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.3696918,64524,1700026616,350665984,gx5_link,0.6795822978019714,0.12706276774406433,0.15212564170360565,0.7063149809837341,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0037767337635159492,-0.0005231151590123773,-0.003336202120408416,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2346176611047238,-9.746687406468391,-0.5232273534314706,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.3875248,64525,1700026616,360691968,gx5_link,0.6795812845230103,0.1270335167646408,0.1521034985780716,0.706325888633728,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0002989787026308477,-0.005245618522167206,0.0015437491238117218,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2358904392532073,-9.74685867138207,-0.5327120248092339,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.3926647,64526,1700026616,370713344,gx5_link,0.679599940776825,0.12697617709636688,0.15207722783088684,0.7063239812850952,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004878564737737179,-0.009489231742918491,0.003900745417922735,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24034509884081778,-9.736903679078816,-0.5332474468601868,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.3995092,64527,1700026616,380730368,gx5_link,0.679632842540741,0.1269381046295166,0.15205009281635284,0.7063049674034119,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007507179398089647,-0.00805178377777338,0.0036911717616021633,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.240995689970348,-9.736588037258386,-0.4749448224300518,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.4110694,64528,1700026616,390749184,gx5_link,0.6796519756317139,0.12692107260227203,0.15202955901622772,0.7062941193580627,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004760519601404667,-0.0043379152193665504,0.0012735980562865734,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24545666970089078,-9.764597157168387,-0.459959142483212,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.424072,64529,1700026616,400770816,gx5_link,0.6796440482139587,0.12690971791744232,0.15199348330497742,0.7063114643096924,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0011272624833509326,-0.006374011747539043,-0.0028294429648667574,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25811730423364787,-9.781661104694008,-0.48305732867177575,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.429534,64530,1700026616,410788096,gx5_link,0.679611086845398,0.12689290940761566,0.15193696320056915,0.7063584327697754,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007694837637245655,-0.008462706580758095,-0.006573511753231287,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2567902020820416,-9.771402161008119,-0.45909036029204725,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.4430616,64531,1700026616,420807168,gx5_link,0.6795828938484192,0.12686477601528168,0.15189853310585022,0.7063988447189331,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007719525136053562,-0.008492127992212772,-0.0031380632426589727,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26364348377659913,-9.776486332404613,-0.44162166789043694,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.4523046,64532,1700026616,430827776,gx5_link,0.6795874238014221,0.12679755687713623,0.15189698338508606,0.706406831741333,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.001153626013547182,-0.008737664669752121,0.006919117644429207,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.28641472129942847,-9.772923671486973,-0.4782978591850027,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026616.4590561,64533,1700026616,440845312,gx5_link,0.679625928401947,0.1267058551311493,0.1519022136926651,0.7063851952552795,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005406320095062256,-0.00943676382303238,0.01219772920012474,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2773745057535358,-9.71701649082601,-0.45003808898217973,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
