Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026512.7626994,54367,1700026512,742431232,sensor_wgs84,0.6565638780593872,0.15124836564064026,0.17333026230335236,0.7183345556259155,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.012823216617107391,-0.002297143219038844,0.020123019814491272,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.037276491522789,-0.03832435607910156,0.0672486424446106,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.7696323,54368,1700026512,752446464,sensor_wgs84,0.6565298438072205,0.1511625200510025,0.17340566217899323,0.7183655500411987,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.021109379827976227,-0.009429519064724445,0.017455097287893295,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.024874962866306305,-0.01615619659423828,0.00664830207824707,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.7760885,54369,1700026512,762458368,sensor_wgs84,0.6564878821372986,0.15106290578842163,0.1734417974948883,0.7184160947799683,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.01634303480386734,-0.012256432324647903,0.011442207731306553,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.032366879284381866,-0.032975196838378906,0.03710770606994629,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.7879937,54370,1700026512,772472576,sensor_wgs84,0.6564638614654541,0.15094734728336334,0.17345796525478363,0.7184584736824036,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.008129107765853405,-0.02025540918111801,0.01029521506279707,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03523595631122589,-0.0035266876220703125,0.036676108837127686,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.8091104,54371,1700026512,782487296,sensor_wgs84,0.6564571857452393,0.1508263349533081,0.17346110939979553,0.7184891700744629,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.00804294366389513,-0.019056418910622597,0.017938992008566856,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03985925763845444,0.013245582580566406,0.07051730155944824,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.8092103,54372,1700026512,792498688,sensor_wgs84,0.6564717888832092,0.15070876479148865,0.17343516647815704,0.7185068130493164,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.003885089885443449,-0.020606471225619316,0.013056589290499687,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0426088348031044,0.037980079650878906,0.047557294368743896,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.8175685,54373,1700026512,802511616,sensor_wgs84,0.656504213809967,0.15061579644680023,0.17337971925735474,0.7185100317001343,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,0.0024328017607331276,-0.01870660111308098,0.0010750468354672194,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05782046169042587,-0.0009298324584960938,0.019019484519958496,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.8303518,54374,1700026512,812527616,sensor_wgs84,0.6565364003181458,0.15054358541965485,0.1733057051897049,0.7185136079788208,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,0.007062120828777552,-0.0219871923327446,-0.0036665420047938824,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05540002882480621,-0.008337020874023438,-0.029359161853790283,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.8362484,54375,1700026512,822537984,sensor_wgs84,0.6565644145011902,0.15047907829284668,0.17317962646484375,0.7185318470001221,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.0010602946858853102,-0.03370252996683121,-0.009499240666627884,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06265249848365784,-0.007752418518066406,0.0099526047706604,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.8481889,54376,1700026512,832551424,sensor_wgs84,0.6565830111503601,0.15041141211986542,0.17303071916103363,0.7185649871826172,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.000843957532197237,-0.029704473912715912,-0.014254191890358925,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07218752801418304,-0.03286552429199219,0.039328694343566895,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.860947,54377,1700026512,842566656,sensor_wgs84,0.656625509262085,0.15023379027843475,0.17274394631385803,0.7186322212219238,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.0010641468688845634,-0.027083411812782288,-0.011875131167471409,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07479991763830185,-0.053969383239746094,0.0012212395668029785,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.8648891,54378,1700026512,852577280,sensor_wgs84,0.6566269993782043,0.15017063915729523,0.17261022329330444,0.7186762690544128,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.007461343891918659,-0.02692958153784275,-0.01048972923308611,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08558186143636703,-0.09624004364013672,-0.010954141616821289,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.8758402,54379,1700026512,862589696,sensor_wgs84,0.6566115021705627,0.15009324252605438,0.1725035011768341,0.7187322378158569,1.8070848769764916e-06,0.0,0.0,0.0,1.8176602482272795e-06,0.0,0.0,0.0,6.3172879997451e-05,-0.0086959358304739,-0.023824380710721016,-0.005644349846988916,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0950104147195816,-0.08770084381103516,0.05522245168685913,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.889183,54380,1700026512,872605184,sensor_wgs84,0.6565855145454407,0.15001651644706726,0.1724342405796051,0.7187886238098145,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.016420157626271248,-0.01616242527961731,0.0033527109771966934,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0750633031129837,-0.038990020751953125,0.10172134637832642,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.8954096,54381,1700026512,882615808,sensor_wgs84,0.6565402746200562,0.14997512102127075,0.17241083085536957,0.7188441157341003,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.021349752321839333,-0.00620201975107193,-0.000269271491561085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06631633639335632,-0.01039886474609375,0.08441543579101562,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.907573,54382,1700026512,892629504,sensor_wgs84,0.6564555764198303,0.14996349811553955,0.17243285477161407,0.7189186811447144,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.021196620538830757,0.0038818418979644775,0.0033832364715635777,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05575145035982132,0.019492149353027344,0.057715654373168945,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.9192753,54383,1700026512,902644992,sensor_wgs84,0.6563709378242493,0.149959534406662,0.17248854041099548,0.7189834117889404,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.020099610090255737,0.009924680925905704,0.006856902036815882,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03829067200422287,0.04530143737792969,0.04594475030899048,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.9308271,54384,1700026512,912661504,sensor_wgs84,0.6563027501106262,0.14995861053466797,0.17257057130336761,0.7190262079238892,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.015060823410749435,0.012399738654494286,0.008989875204861164,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009646236896514893,0.08704948425292969,0.012526869773864746,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.937408,54385,1700026512,922674432,sensor_wgs84,0.656256914138794,0.14995034039020538,0.17266079783439636,0.7190480828285217,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.015210769139230251,0.011515483260154724,0.012458916753530502,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.021447129547595978,0.11263561248779297,-0.051622092723846436,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.949157,54386,1700026512,932689408,sensor_wgs84,0.6562349200248718,0.14993269741535187,0.17274519801139832,0.7190514802932739,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.0064537134021520615,0.004233960062265396,0.008705942891538143,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03870668262243271,0.10158061981201172,-0.10580569505691528,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.9634955,54387,1700026512,942699776,sensor_wgs84,0.6562086939811707,0.14990058541297913,0.17280058562755585,0.7190688252449036,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.00954470131546259,-0.0038571362383663654,0.00606527179479599,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06325181573629379,0.11006832122802734,-0.12725508213043213,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.966412,54388,1700026512,952712192,sensor_wgs84,0.656166136264801,0.14986124634742737,0.17279693484306335,0.7191166877746582,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.01585605926811695,-0.013260291889309883,-0.003661339171230793,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.07390519976615906,0.09039497375488281,-0.12781792879104614,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.9790866,54389,1700026512,962727168,sensor_wgs84,0.6561161875724792,0.14979448914527893,0.17273882031440735,0.7191901803016663,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.013116092421114445,-0.02102001942694187,-0.0020986220333725214,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06515468657016754,0.057132720947265625,-0.10389965772628784,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026512.9863548,54390,1700026512,972739072,sensor_wgs84,0.656082034111023,0.14968782663345337,0.17265328764915466,0.7192640900611877,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.011844009160995483,-0.02753228321671486,-0.00046486337669193745,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05006616935133934,0.02505779266357422,-0.07382357120513916,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0107853,54391,1700026512,982753024,sensor_wgs84,0.6560726761817932,0.14954107999801636,0.17256200313568115,0.7193250060081482,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.009809868410229683,-0.03738655149936676,0.009368719533085823,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.015560261905193329,0.009602546691894531,-0.025476157665252686,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.010827,54392,1700026512,992767488,sensor_wgs84,0.6560639142990112,0.149364173412323,0.17249372601509094,0.7193861603736877,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.008109241724014282,-0.03610526770353317,0.01387074589729309,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005407117307186127,0.017424583435058594,0.046013832092285156,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0195913,54393,1700026513,2783232,sensor_wgs84,0.6560699939727783,0.14919954538345337,0.17245955765247345,0.7194230556488037,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.011117319576442242,-0.02332138642668724,0.022123491391539574,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03957022726535797,0.0012331008911132812,0.1028369665145874,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0275512,54394,1700026513,12796160,sensor_wgs84,0.6560735106468201,0.1490529626607895,0.1724894791841507,0.7194429636001587,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.004944739863276482,-0.010376932099461555,0.019247274845838547,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05771291255950928,-0.0126190185546875,0.09113001823425293,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0404544,54395,1700026513,22812160,sensor_wgs84,0.6560899019241333,0.1489560306072235,0.1725827157497406,0.7194257974624634,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.001053063664585352,0.002219902817159891,0.03156441077589989,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.059064917266368866,-0.000423431396484375,0.04756897687911987,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0446153,54396,1700026513,32822272,sensor_wgs84,0.6561040282249451,0.14889545738697052,0.17272846400737762,0.7193904519081116,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,-0.002321813488379121,0.016694465652108192,0.025749338790774345,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.041537344455718994,0.04930400848388672,0.01610100269317627,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0629961,54397,1700026513,42834176,sensor_wgs84,0.6561099886894226,0.14887069165706635,0.17289629578590393,0.7193498611450195,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,0.0002745487727224827,0.0269191712141037,0.03270651027560234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02812548726797104,0.08284759521484375,-0.028458058834075928,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0687778,54398,1700026513,52849152,sensor_wgs84,0.6561326384544373,0.14887365698814392,0.17303985357284546,0.719294011592865,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,0.00754669401794672,0.01855219528079033,0.021524762734770775,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0035227984189987183,0.05649566650390625,-0.04626333713531494,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0761724,54399,1700026513,62860544,sensor_wgs84,0.6561670303344727,0.14887799322605133,0.17315137386322021,0.7192349433898926,1.804444213144145e-06,0.0,0.0,0.0,1.8135062248584097e-06,0.0,0.0,0.0,6.313338760912616e-05,0.009845620021224022,0.010510729625821114,0.018765145912766457,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01169557124376297,0.04100799560546875,-0.08287131786346436,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0882516,54400,1700026513,72874240,sensor_wgs84,0.6562031507492065,0.14887507259845734,0.17321091890335083,0.7191882133483887,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.00926041230559349,0.002114760223776102,0.008318033069372177,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.019801482558250427,0.062439918518066406,-0.067596435546875,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.0989876,54401,1700026513,82888448,sensor_wgs84,0.6562222242355347,0.14886754751205444,0.17321129143238068,0.7191722393035889,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,6.15149037912488e-05,-0.001492057926952839,0.0008391501614823937,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.025543496012687683,0.042054176330566406,-0.054765164852142334,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.1105542,54402,1700026513,92904448,sensor_wgs84,0.6562716960906982,0.14873747527599335,0.17305153608322144,0.7191925048828125,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.006954418960958719,-0.008395244367420673,-0.0027661302592605352,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007396332919597626,-0.023450851440429688,-0.01689743995666504,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.1191008,54403,1700026513,102917120,sensor_wgs84,0.6563144326210022,0.14869573712348938,0.1729932278394699,0.719176173210144,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.006763618905097246,-0.017893346026539803,-3.4611468436196446e-05,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0016863346099853516,-0.03522491455078125,-0.04821676015853882,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.1294446,54404,1700026513,112932608,sensor_wgs84,0.6563736796379089,0.14862360060214996,0.17291902005672455,0.7191548943519592,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.01085446123033762,-0.02575223706662655,-0.002076994627714157,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.027391716837882996,-0.009779930114746094,-0.04707670211791992,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.135021,54405,1700026513,122943744,sensor_wgs84,0.6564201712608337,0.14853917062282562,0.17281793057918549,0.7191541194915771,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.006621609907597303,-0.02775507979094982,-0.005750028416514397,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.054437264800071716,-0.0071125030517578125,0.0019335150718688965,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.1478279,54406,1700026513,132956672,sensor_wgs84,0.6564653515815735,0.14845393598079681,0.17269957065582275,0.7191590070724487,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.003476060926914215,-0.029938483610749245,-0.00198011239990592,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07233309745788574,-0.05283546447753906,0.03306084871292114,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.1594837,54407,1700026513,142971136,sensor_wgs84,0.6565043926239014,0.1483728438615799,0.17260168492794037,0.7191635370254517,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.0026433290913701057,-0.02513776160776615,0.0021837493404746056,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08127158880233765,-0.08742046356201172,0.05482327938079834,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.1655579,54408,1700026513,152981504,sensor_wgs84,0.6565313935279846,0.148290753364563,0.1725531816482544,0.7191674113273621,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.004637500271201134,-0.014050059020519257,0.009073769673705101,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08871118724346161,-0.06429672241210938,0.039419472217559814,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.1835852,54409,1700026513,162993408,sensor_wgs84,0.6565602421760559,0.14821016788482666,0.1725495606660843,0.7191586494445801,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.006858055014163256,-0.012067491188645363,0.01589476317167282,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0858125239610672,-0.023773193359375,0.06942504644393921,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.1876755,54410,1700026513,173007360,sensor_wgs84,0.6566030383110046,0.14815093576908112,0.1725882738828659,0.7191224098205566,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.0106579028069973,0.000657227705232799,0.020693480968475342,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09467431902885437,-0.03421783447265625,0.09207504987716675,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.2005277,54411,1700026513,183023872,sensor_wgs84,0.656657874584198,0.14809808135032654,0.17266696691513062,0.7190643548965454,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.0063933334313333035,0.002555694431066513,0.020583422854542732,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08571666479110718,-0.023942947387695312,0.07610577344894409,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.208288,54412,1700026513,193037568,sensor_wgs84,0.6566982865333557,0.148081973195076,0.17275266349315643,0.7190102934837341,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.012250238098204136,0.012978585436940193,0.015931960195302963,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08078429102897644,-0.02257823944091797,0.07569879293441772,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.218786,54413,1700026513,203051776,sensor_wgs84,0.6567158699035645,0.14808574318885803,0.17282980680465698,0.718974769115448,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,0.005515569355338812,0.01151264924556017,0.007152185775339603,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0772288590669632,0.010488510131835938,0.02003002166748047,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.2267053,54414,1700026513,213062656,sensor_wgs84,0.6567188501358032,0.1481119692325592,0.1728736311197281,0.7189562320709229,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,-0.0040320903062820435,0.011787586845457554,0.0005785060347989202,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06390582025051117,0.025524139404296875,-0.005358994007110596,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.2495341,54415,1700026513,223075328,sensor_wgs84,0.6566874980926514,0.14815832674503326,0.1728653907775879,0.7189772129058838,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,-0.007780398707836866,0.005423998925834894,-0.015910308808088303,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05654644966125488,0.011141777038574219,-0.007629334926605225,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.24966,54416,1700026513,233089792,sensor_wgs84,0.6566564440727234,0.14818157255649567,0.17282763123512268,0.7190098762512207,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,-0.007704244460910559,-0.006905758287757635,-0.012228387407958508,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04070816934108734,-0.010315895080566406,-0.04599183797836304,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.2578738,54417,1700026513,243099904,sensor_wgs84,0.656631350517273,0.14816820621490479,0.1727592498064041,0.7190519571304321,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,-0.006313237361609936,-0.01651914417743683,-0.006516413297504187,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05275943875312805,0.011479377746582031,-0.07631468772888184,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026513.2678335,54418,1700026513,253111808,sensor_wgs84,0.6566194295883179,0.14811767637729645,0.17266105115413666,0.719096839427948,1.8175657644286868e-06,0.0,0.0,0.0,1.8251869602802824e-06,0.0,0.0,0.0,6.319572549646005e-05,-0.010596292093396187,-0.026586497202515602,-0.009798887185752392,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09250533580780029,0.015390396118164062,-0.04465740919113159,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
