Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026258.8909938,28931,1700026258,872764672,gx5_link,0.6707260608673096,0.1254781186580658,0.15047426521778107,0.7153596878051758,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0024772004690021276,0.008057145401835442,-0.013361194171011448,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3009178236274048,-9.775141932058334,-0.7111985237713903,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.9066093,28932,1700026258,882777600,gx5_link,0.6706724762916565,0.12553878128528595,0.15045247972011566,0.7154037356376648,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008630017749965191,0.009109515696763992,-0.015554636716842651,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2880250243065879,-9.789964238137006,-0.7383299840640276,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.9109764,28933,1700026258,892790528,gx5_link,0.6706082820892334,0.12558752298355103,0.15042774379253387,0.7154605984687805,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012284004129469395,0.007425467949360609,-0.014727077446877956,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2884895182794891,-9.790751589122413,-0.7359905082657933,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.9212916,28934,1700026258,902807040,gx5_link,0.670576810836792,0.12564347684383392,0.15040767192840576,0.7154844403266907,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006448831874877214,0.007132518570870161,-0.013644580729305744,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2810794612186961,-9.783698748001456,-0.6708093763682991,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.9276235,28935,1700026258,912818688,gx5_link,0.6705630421638489,0.12569968402385712,0.1504138708114624,0.7154861688613892,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0027119016740471125,0.010441828519105911,-0.010645627975463867,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.269248884301912,-9.764090961211918,-0.6616605128161609,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.9394321,28936,1700026258,922833408,gx5_link,0.6705312728881836,0.12577997148036957,0.15043321251869202,0.7154977917671204,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004392567556351423,0.014939459040760994,-0.010490678250789642,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26838739036805925,-9.775824069103598,-0.6799633544869721,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.9551558,28937,1700026258,932848640,gx5_link,0.6704850196838379,0.12584543228149414,0.1504846066236496,0.7155188322067261,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007952932268381119,0.018292224034667015,-0.005571253132075071,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26798112938841806,-9.80735727148652,-0.7020391388252377,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.960136,28938,1700026258,942864896,gx5_link,0.6704387664794922,0.12589715421199799,0.15055058896541595,0.7155391573905945,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007900359109044075,0.020230034366250038,-0.0008003906114026904,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2515519361023791,-9.785216751348973,-0.7005834601242095,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.9673743,28939,1700026258,952878080,gx5_link,0.670386552810669,0.1259477734565735,0.15062588453292847,0.7155634164810181,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00826259609311819,0.021645238623023033,0.00041726615745574236,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23270567173724993,-9.739334121096134,-0.7424160112686454,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.9816887,28940,1700026258,962894592,gx5_link,0.6703344583511353,0.12600256502628326,0.15066145360469818,0.715595006942749,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00735463947057724,0.0161933321505785,-0.00411986792460084,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22780547860553488,-9.692015320560335,-0.7880736005939543,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.987196,28941,1700026258,972905728,gx5_link,0.6702964305877686,0.12606368958950043,0.15067274868488312,0.7156175971031189,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0036155167035758495,0.013896365649998188,-0.007704120595008135,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2182312109818682,-9.67738590670526,-0.7690284891884773,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026258.9979715,28942,1700026258,982919680,gx5_link,0.6702921390533447,0.12613575160503387,0.1506771743297577,0.7156078815460205,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003875322174280882,0.012431603856384754,-0.008967156521975994,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2191510109742172,-9.698490069532394,-0.733898504422605,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.0102196,28943,1700026258,992935424,gx5_link,0.6703081727027893,0.12623029947280884,0.15069173276424408,0.7155731916427612,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009454425424337387,0.017216937616467476,-0.009274416603147984,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2226185226880014,-9.73387585569024,-0.7111026621814817,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.0166323,28944,1700026259,2947584,gx5_link,0.6703383922576904,0.12632793188095093,0.150722473859787,0.7155212163925171,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012484709732234478,0.019284015521407127,-0.007494654972106218,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2174306351887062,-9.76573054511249,-0.7006228422865272,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.0283656,28945,1700026259,12960512,gx5_link,0.670343816280365,0.12643463909626007,0.15075454115867615,0.7154904007911682,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009561237879097462,0.021623732522130013,-0.007927865721285343,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19577963386746122,-9.750838680928945,-0.7170916734632105,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.0412922,28946,1700026259,22976768,gx5_link,0.6703258156776428,0.1265493482351303,0.15076106786727905,0.7154856324195862,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004021342843770981,0.020953966304659843,-0.012438629753887653,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17279575824094937,-9.74665116611123,-0.7322747026130557,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.053933,28947,1700026259,32994304,gx5_link,0.6702945232391357,0.12664678692817688,0.15073595941066742,0.7155030369758606,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0002117637195624411,0.014244768768548965,-0.01571890152990818,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15414015760971234,-9.764745041206478,-0.7518623964626342,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.0583575,28948,1700026259,43008256,gx5_link,0.670265793800354,0.1267482191324234,0.15069812536239624,0.7155200242996216,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0008448181906715035,0.012703062035143375,-0.01732196845114231,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1374285763188731,-9.75640800549388,-0.7686252421498299,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.069816,28949,1700026259,53023232,gx5_link,0.6702347993850708,0.12683311104774475,0.15065237879753113,0.7155435085296631,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0008014247287064791,0.008862575516104698,-0.016432544216513634,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12506923542078582,-9.766583362549543,-0.7608622069329023,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.0771391,28950,1700026259,63034624,gx5_link,0.6702197194099426,0.12690895795822144,0.15063194930553436,0.7155485153198242,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.001873357454314828,0.01003636047244072,-0.010279911570250988,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1136649119589012,-9.794724584406614,-0.7503596637494861,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.0898886,28951,1700026259,73049344,gx5_link,0.6702145338058472,0.12695159018039703,0.15063266456127167,0.7155457735061646,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002240387024357915,0.008886992931365967,-0.00343989091925323,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09773000499582848,-9.792062087199092,-0.7551371803496032,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.111599,28952,1700026259,83066880,gx5_link,0.670208752155304,0.12698540091514587,0.15066467225551605,0.7155384421348572,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0038243625313043594,0.010071592405438423,0.0029383599758148193,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09573716894448735,-9.800209153297542,-0.7695540474325419,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.111785,28953,1700026259,93078784,gx5_link,0.6702283024787903,0.12697039544582367,0.15071351826190948,0.7155124545097351,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007906733080744743,0.007025956176221371,0.012439488433301449,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11582087528323753,-9.812456640452146,-0.7660741694275289,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.117393,28954,1700026259,103092224,gx5_link,0.6702693700790405,0.12692321836948395,0.15077121555805206,0.7154700756072998,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009433843195438385,0.0028542648069560528,0.017684567719697952,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13509541153041646,-9.771659350639581,-0.7007993678972124,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.1317613,28955,1700026259,113108480,gx5_link,0.6703171133995056,0.12690819799900055,0.15082332491874695,0.7154170870780945,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010105282999575138,0.005559305660426617,0.013083267025649548,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14631037729950622,-9.727714994972944,-0.639324031715095,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.1409411,28956,1700026259,123124992,gx5_link,0.6703349947929382,0.12693552672863007,0.1508510261774063,0.7153896689414978,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005339492578059435,0.0074995593167841434,0.004061069339513779,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15051013054428622,-9.72285527998209,-0.6385683179769664,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.1504946,28957,1700026259,133138944,gx5_link,0.6703121662139893,0.1270090788602829,0.1508542001247406,0.715397298336029,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0009300929377786815,0.011390469036996365,-0.006436699070036411,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13971003831955603,-9.745846279469133,-0.6618163609649985,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.159401,28958,1700026259,143153920,gx5_link,0.6702907085418701,0.12707175314426422,0.15082767605781555,0.715411901473999,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0014748646644875407,0.0077668423764407635,-0.00912248995155096,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1216656831881497,-9.792142166697978,-0.7024426050595939,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.1699848,28959,1700026259,153166080,gx5_link,0.6702772378921509,0.12709642946720123,0.1507847160100937,0.7154292464256287,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0008922163979150355,0.001018863869830966,-0.006431439891457558,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10610260521215387,-9.81181366637349,-0.7855519000966101,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.179904,28960,1700026259,163179008,gx5_link,0.6702662110328674,0.1270844042301178,0.15072858333587646,0.715453565120697,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0018618752947077155,-0.006051715929061174,-0.005205395631492138,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10539205492315813,-9.814114344531298,-0.8284550030820071,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.19167,28961,1700026259,173194752,gx5_link,0.6702726483345032,0.12703852355480194,0.15066824853420258,0.7154682874679565,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0030491510406136513,-0.01291147992014885,-0.0004910684074275196,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11031677970793098,-9.819537538623809,-0.8052492648657411,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.20042,28962,1700026259,183207168,gx5_link,0.6703090667724609,0.12695711851119995,0.15061478316783905,0.715459942817688,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009113134816288948,-0.017359303310513496,0.0058397999964654446,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12953209658116102,-9.796996620991825,-0.8111632381498813,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.2095006,28963,1700026259,193221376,gx5_link,0.6703555583953857,0.12685836851596832,0.15054406225681305,0.7154487371444702,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.011558536440134048,-0.021526683121919632,0.005727805662900209,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1717723152110353,-9.79939608334899,-0.8206544853989034,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.221605,28964,1700026259,203238144,gx5_link,0.6704227328300476,0.12674926221370697,0.1504603922367096,0.7154227495193481,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.013493502512574196,-0.026019344106316566,0.004965926054865122,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20351406404441222,-9.817621475869416,-0.7396771608892828,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.2306368,28965,1700026259,213254400,gx5_link,0.6704921126365662,0.126680389046669,0.15038906037807465,0.7153850197792053,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.013740635477006435,-0.019997617229819298,0.0016592497704550624,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2236451075230725,-9.81108885923028,-0.6590051760017871,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.2399642,28966,1700026259,223267840,gx5_link,0.6705349683761597,0.1266370713710785,0.15032249689102173,0.7153664827346802,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007896564900875092,-0.015966907143592834,-0.003737089689821005,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2446791825223714,-9.813463187146187,-0.6428473104704171,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.2550797,28967,1700026259,235282176,gx5_link,0.6705486178398132,0.1266365796327591,0.15026654303073883,0.7153655290603638,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.000672245747409761,-0.009097633883357048,-0.008180300705134869,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25529410003907976,-9.86865958918929,-0.5969436739621684,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.2604785,28968,1700026259,245296640,gx5_link,0.6705405116081238,0.1266491562128067,0.15025447309017181,0.7153733372688293,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003889853833243251,-0.0023193734232336283,-0.005630639381706715,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2521992575625889,-9.87775942596793,-0.6049895081758498,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.2677588,28969,1700026259,255308032,gx5_link,0.6705111861228943,0.12664690613746643,0.150261789560318,0.7153998017311096,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007651065476238728,-0.0001979075896088034,-0.0024979333393275738,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25555127140423284,-9.860793093597888,-0.6560891424246132,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.2804923,28970,1700026259,265321728,gx5_link,0.6704692840576172,0.12661948800086975,0.15026719868183136,0.7154426574707031,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011660849675536156,-0.0027247932739555836,0.00048563993186689913,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25086265693027526,-9.852626153755187,-0.6694106885515153,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.2915046,28971,1700026259,275336960,gx5_link,0.6704298257827759,0.12657161056995392,0.15028035640716553,0.7154853940010071,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012407404370605946,-0.004052137024700642,0.0033411632757633924,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24530814634198322,-9.813935480833052,-0.6693210375066846,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.304799,28972,1700026259,285349632,gx5_link,0.6703957319259644,0.12652064859867096,0.15028271079063416,0.7155258059501648,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012166179716587067,-0.00524996779859066,0.0029910141602158546,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24587104092175138,-9.786565243348479,-0.6784621561437845,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.3101704,28973,1700026259,295362048,gx5_link,0.6703613996505737,0.12647099792957306,0.15026108920574188,0.7155712842941284,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01187694352120161,-0.008098351769149303,5.4284711950458586e-05,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2567075470335781,-9.797873403826355,-0.6976730525702237,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.3269467,28974,1700026259,305382144,gx5_link,0.6703031659126282,0.12642745673656464,0.15025684237480164,0.7156345248222351,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016392802819609642,-0.006713187787681818,-0.00014288793317973614,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2624367748679593,-9.789235339340568,-0.7049030038237571,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.332661,28975,1700026259,315394560,gx5_link,0.670241117477417,0.12638835608959198,0.15025517344474792,0.7156997919082642,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.018385037779808044,-0.006318787112832069,-0.0003115850850008428,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.268284368385002,-9.77175696579516,-0.7017892557173967,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.3426855,28976,1700026259,325408512,gx5_link,0.6701866388320923,0.1263570338487625,0.15026701986789703,0.715753972530365,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.015348045155405998,-0.0035749971866607666,0.001049902057275176,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.27691748270103705,-9.765552850458025,-0.6993061336647719,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.3523183,28977,1700026259,335422976,gx5_link,0.6701529622077942,0.12632575631141663,0.15030452609062195,0.7157829999923706,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.010540452785789967,-0.0006088014924898744,0.003961397334933281,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2889131505190395,-9.753302440693973,-0.7133238453622907,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.3575606,28978,1700026259,345433856,gx5_link,0.6701115369796753,0.12630416452884674,0.15033480525016785,0.7158192992210388,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01035410538315773,0.001643344759941101,0.0023937758523970842,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2926371394782327,-9.71641852493286,-0.7444847073014825,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.370719,28979,1700026259,355447040,gx5_link,0.6700658202171326,0.12630058825016022,0.1503477394580841,0.7158600091934204,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.010677587240934372,0.00216255453415215,-0.0018675948958843946,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.29929678003052246,-9.704913965100049,-0.7407273275293409,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.3812752,28980,1700026259,365461760,gx5_link,0.6700154542922974,0.12630105018615723,0.1503664255142212,0.7159032225608826,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011300938203930855,0.0032523057889193296,-0.0025504217483103275,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.31068686490450054,-9.712356097799539,-0.7359389972742646,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.387889,28981,1700026259,375472384,gx5_link,0.6699841618537903,0.12631855905056,0.1504056751728058,0.7159211039543152,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007539765443652868,0.006883253343403339,-0.0017526105511933565,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.30234369171205905,-9.695111533010005,-0.6914763898871839,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.4090962,28982,1700026259,385485824,gx5_link,0.6699594259262085,0.1263660043478012,0.1504785120487213,0.7159205675125122,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005221039988100529,0.01580379717051983,-0.000586166512221098,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.29173465594686565,-9.67908277375102,-0.6535659075573086,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.4160693,28983,1700026259,395505408,gx5_link,0.6699327230453491,0.12646929919719696,0.15057653188705444,0.7159066796302795,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003124160459265113,0.02623620815575123,-0.0033359627705067396,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2778573208344169,-9.684557990291713,-0.6624606502179056,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.4182208,28984,1700026259,405517056,gx5_link,0.6699033379554749,0.12660197913646698,0.1506863534450531,0.7158876061439514,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0010992420138791203,0.03258312866091728,-0.003711163764819503,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25565723426304754,-9.702183663353324,-0.7087813065618276,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.4302254,28985,1700026259,415529728,gx5_link,0.6698600053787231,0.12675952911376953,0.1507762223482132,0.7158814668655396,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00040876632556319237,0.03613334894180298,-0.0077553787268698215,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22094037860902024,-9.69387234660387,-0.7374589003179222,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.4407153,28986,1700026259,425543936,gx5_link,0.669826328754425,0.1269158571958542,0.15082947909832,0.7158740162849426,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002507225377485156,0.03402695059776306,-0.012546632438898087,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1764327995690517,-9.696135030838846,-0.7855668784700334,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.4499323,28987,1700026259,435555584,gx5_link,0.6697852611541748,0.12707296013832092,0.15084168314933777,0.7158819437026978,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0011575819225981832,0.02728293463587761,-0.017586153000593185,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1492909183470998,-9.713488316699863,-0.8335704463995993,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.4608917,28988,1700026259,445569792,gx5_link,0.6697415113449097,0.12719525396823883,0.15082691609859467,0.7159043550491333,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0010588513687252998,0.018650200217962265,-0.018021881580352783,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1372935974281281,-9.741529000791907,-0.8473944621559232,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026259.4706035,28989,1700026259,455584256,gx5_link,0.6697373390197754,0.12729103863239288,0.15080104768276215,0.7158966064453125,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006181322503834963,0.012743201106786728,-0.014337806962430477,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12353975169803015,-9.763018948066234,-0.7797025895465165,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
