Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026356.3385596,38744,1700026356,325522432,sensor_wgs84,0.6675315499305725,0.1598413735628128,0.24726328253746033,0.6838957071304321,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.046434663236141205,0.03661254048347473,-0.006483595352619886,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.07862544059753418,0.10817527770996094,0.08719316124916077,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.3510516,38745,1700026356,335536128,sensor_wgs84,0.6673473119735718,0.1598597764968872,0.24742621183395386,0.6840122938156128,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.048835791647434235,0.03559441491961479,-0.004920839797705412,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.10342323780059814,0.1330547332763672,0.0928773283958435,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.3639529,38746,1700026356,345551872,sensor_wgs84,0.6671781539916992,0.15976957976818085,0.2473786175251007,0.6842154860496521,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.04973474144935608,0.0437425896525383,-0.002843495225533843,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08219623565673828,0.11388683319091797,0.05737584829330444,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.3738835,38747,1700026356,355564288,sensor_wgs84,0.6669549345970154,0.15989068150520325,0.24755430221557617,0.684341311454773,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.042919132858514786,0.0470648892223835,-0.009183036163449287,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.07556748390197754,0.15285778045654297,0.023536384105682373,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.3827147,38748,1700026356,365579776,sensor_wgs84,0.6667559146881104,0.16003915667533875,0.2476906031370163,0.6844512224197388,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.03742485120892525,0.045068129897117615,-0.02651778981089592,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.07319104671478271,0.18897247314453125,0.05209708213806152,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.39471,38749,1700026356,375597056,sensor_wgs84,0.6665471792221069,0.1602483093738556,0.24776765704154968,0.6845777034759521,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.039754875004291534,0.047119248658418655,-0.038955722004175186,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08140957355499268,0.14828014373779297,0.08711087703704834,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.4037762,38750,1700026356,385608704,sensor_wgs84,0.666324257850647,0.16052250564098358,0.24780018627643585,0.6847186088562012,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.03819127753376961,0.050690602511167526,-0.05809194967150688,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.10819178819656372,0.10458946228027344,0.0241507887840271,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.4137535,38751,1700026356,395623424,sensor_wgs84,0.6661102771759033,0.16081355512142181,0.2477630078792572,0.6848719716072083,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.028290819376707077,0.036257367581129074,-0.060869667679071426,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.09780830144882202,0.03319072723388672,0.03640705347061157,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.425169,38752,1700026356,405640448,sensor_wgs84,0.6659486293792725,0.16108058393001556,0.24765121936798096,0.685006856918335,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.013578003272414207,0.016165360808372498,-0.06411691009998322,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11085325479507446,0.004596710205078125,-7.987022399902344e-05,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.4326832,38753,1700026356,415653632,sensor_wgs84,0.6658153533935547,0.16131354868412018,0.2474474012851715,0.6851552724838257,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.02396898902952671,-0.003907989710569382,-0.07698706537485123,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.13103389739990234,0.021401405334472656,0.007950127124786377,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.4433029,38754,1700026356,425668864,sensor_wgs84,0.6656696796417236,0.16152378916740417,0.24713115394115448,0.685361385345459,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.03640338033437729,-0.02167237363755703,-0.0943835973739624,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12951576709747314,0.011138916015625,0.0640329122543335,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.459938,38755,1700026356,435691264,sensor_wgs84,0.6654965877532959,0.1617075651884079,0.24671505391597748,0.685636043548584,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.0404772013425827,-0.03610379993915558,-0.10894989222288132,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12060689926147461,-0.06656169891357422,0.09426724910736084,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.46291,38756,1700026356,445704448,sensor_wgs84,0.6653137803077698,0.16187413036823273,0.24626325070858002,0.6859365105628967,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.04057888314127922,-0.038544684648513794,-0.10174363106489182,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.13103526830673218,-0.12433433532714844,0.12891462445259094,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.471151,38757,1700026356,455718912,sensor_wgs84,0.6651377081871033,0.1620071828365326,0.24583134055137634,0.6862306594848633,1.675457696880911e-06,0.0,0.0,0.0,1.944978068985659e-06,0.0,0.0,0.0,5.607366889061349e-05,-0.041867803782224655,-0.03685736656188965,-0.09795249253511429,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12878835201263428,-0.05755138397216797,0.08937335014343262,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.4829185,38758,1700026356,465735168,sensor_wgs84,0.6649766564369202,0.1621277779340744,0.2454090416431427,0.6865093111991882,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.03237305209040642,-0.046045683324337006,-0.08985165506601334,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12234193086624146,-0.0702981948852539,0.0722314715385437,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.48846,38759,1700026356,475746816,sensor_wgs84,0.664865255355835,0.1622070074081421,0.24500037729740143,0.6867445111274719,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.026874057948589325,-0.04941798374056816,-0.07244289666414261,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08628058433532715,-0.12262916564941406,-0.03914862871170044,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.5009947,38760,1700026356,485760512,sensor_wgs84,0.664803683757782,0.16223318874835968,0.24460579454898834,0.6869385838508606,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.016649508848786354,-0.061541445553302765,-0.062465768307447433,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06366223096847534,-0.044243812561035156,-0.04041963815689087,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.5130625,38761,1700026356,495775744,sensor_wgs84,0.664789080619812,0.16221973299980164,0.2442045658826828,0.6870985627174377,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.006355029530823231,-0.06026599928736687,-0.059304140508174896,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06886827945709229,-0.031432151794433594,0.11176490783691406,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.523185,38762,1700026356,505789440,sensor_wgs84,0.6647830009460449,0.1621980518102646,0.24383839964866638,0.6872395873069763,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.010206041857600212,-0.05253619700670242,-0.052738212049007416,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06051516532897949,-0.06734657287597656,0.14647021889686584,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.5320334,38763,1700026356,515804416,sensor_wgs84,0.6647685766220093,0.16216957569122314,0.243535578250885,0.6873676776885986,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.013103852048516273,-0.04168658331036568,-0.03968271240592003,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06316167116165161,-0.024773597717285156,0.17739200592041016,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.5497243,38764,1700026356,525826560,sensor_wgs84,0.6647288799285889,0.1621365249156952,0.2433032989501953,0.6874961256980896,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.01895015873014927,-0.034033142030239105,-0.03323111683130264,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03634977340698242,-0.026006698608398438,0.1492432951927185,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.5515823,38765,1700026356,535839488,sensor_wgs84,0.6646535992622375,0.16210632026195526,0.24311183393001556,0.6876436471939087,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.0373941995203495,-0.028766419738531113,-0.03383883088827133,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01761072874069214,0.038028717041015625,0.07877606153488159,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.5621436,38766,1700026356,545854208,sensor_wgs84,0.6645290851593018,0.1621028631925583,0.24291475117206573,0.6878343820571899,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.03899407759308815,-0.026514748111367226,-0.0461505725979805,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.025378525257110596,0.1340961456298828,0.07377326488494873,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.5739212,38767,1700026356,555870976,sensor_wgs84,0.6643543839454651,0.16212427616119385,0.24269963800907135,0.6880740523338318,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.050704024732112885,-0.025230761617422104,-0.04725375398993492,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.016791582107543945,0.08210563659667969,0.0017569661140441895,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.5868807,38768,1700026356,565887744,sensor_wgs84,0.6641966700553894,0.16213178634643555,0.24248193204402924,0.6883013248443604,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.04610240459442139,-0.029191602021455765,-0.04706636443734169,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.023085832595825195,0.005190849304199219,-0.09285551309585571,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.591643,38769,1700026356,575902464,sensor_wgs84,0.6640734672546387,0.16209279000759125,0.24231572449207306,0.6884878873825073,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.0296573918312788,-0.031273435801267624,-0.023709312081336975,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0005642175674438477,0.052840232849121094,-0.04402393102645874,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.603967,38770,1700026356,585919232,sensor_wgs84,0.6639955639839172,0.16204798221588135,0.2421548068523407,0.6886301040649414,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.027502918615937233,-0.018729131668806076,-0.010510420426726341,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.021675467491149902,0.16167068481445312,0.0425223708152771,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.6107955,38771,1700026356,595931648,sensor_wgs84,0.6639780402183533,0.1618107557296753,0.2418452948331833,0.6888115406036377,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.018877742812037468,-0.01339629851281643,-0.019941290840506554,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06712573766708374,0.2849740982055664,0.08690458536148071,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.6221833,38772,1700026356,605945600,sensor_wgs84,0.6639173626899719,0.16183321177959442,0.24175862967967987,0.6888952255249023,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.013291017152369022,-0.004888876806944609,-0.023379147052764893,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.07218778133392334,0.271514892578125,0.083160400390625,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.639285,38773,1700026356,615968000,sensor_wgs84,0.6638785004615784,0.1619146168231964,0.24167948961257935,0.6889412999153137,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,-0.004899467341601849,0.000507594901137054,-0.02668531984090805,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08567756414413452,0.2582874298095703,-0.031701862812042236,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.6409023,38774,1700026356,625982208,sensor_wgs84,0.6638705730438232,0.1620139181613922,0.24158290028572083,0.6889594793319702,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,0.010091652162373066,0.00015705905389040709,-0.02960931695997715,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.13531464338302612,0.2456369400024414,-0.0460086464881897,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.6515086,38775,1700026356,635995648,sensor_wgs84,0.663892924785614,0.1621260792016983,0.24145691096782684,0.6889557242393494,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,0.013877092860639095,-0.008908938616514206,-0.03609956055879593,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1540219783782959,0.2671022415161133,-0.17982393503189087,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.663128,38776,1700026356,646010880,sensor_wgs84,0.6639414429664612,0.1622176468372345,0.24125774204730988,0.6889570951461792,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,0.022608987987041473,-0.025126921012997627,-0.04238094389438629,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.17918336391448975,0.258331298828125,-0.24283736944198608,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.6760845,38777,1700026356,656027904,sensor_wgs84,0.6640388369560242,0.1622699797153473,0.24097764492034912,0.6889490485191345,1.6638478272969215e-06,0.0,0.0,0.0,1.9368982423023325e-06,0.0,0.0,0.0,5.598165733428084e-05,0.035052284598350525,-0.04453130438923836,-0.04501279443502426,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.18635976314544678,0.24750995635986328,-0.3489115834236145,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.6816661,38778,1700026356,666041856,sensor_wgs84,0.6641705632209778,0.1622907966375351,0.24059651792049408,0.6889503002166748,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.032641150057315826,-0.06085631251335144,-0.05851523578166962,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1923656463623047,0.3042182922363281,-0.4050806760787964,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.6939285,38779,1700026356,676058624,sensor_wgs84,0.664293110370636,0.16229192912578583,0.24009037017822266,0.6890084743499756,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.022760486230254173,-0.0852617397904396,-0.07721498608589172,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1283896565437317,0.3490428924560547,-0.4008077383041382,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.7069066,38780,1700026356,686077440,sensor_wgs84,0.6644277572631836,0.1622735559940338,0.23945733904838562,0.6891032457351685,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.026403209194540977,-0.1010175496339798,-0.09044289588928223,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06435656547546387,0.3321504592895508,-0.2146638035774231,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.711087,38781,1700026356,696090624,sensor_wgs84,0.6646050810813904,0.1622774451971054,0.2387826144695282,0.6891654133796692,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.04785118252038956,-0.09171539545059204,-0.08630873262882233,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.016302287578582764,0.2977476119995117,-0.010895133018493652,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.7239246,38782,1700026356,706106880,sensor_wgs84,0.6648352146148682,0.16231821477413177,0.23818832635879517,0.6891395449638367,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.06351574510335922,-0.07384315133094788,-0.07539649307727814,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06493371725082397,0.2534904479980469,-0.020172417163848877,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.7360363,38783,1700026356,716124928,sensor_wgs84,0.6651363372802734,0.16239869594573975,0.23770397901535034,0.6889972686767578,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.08621569722890854,-0.05605999007821083,-0.04890885949134827,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11075478792190552,0.20737457275390625,-0.029787421226501465,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.742468,38784,1700026356,726139904,sensor_wgs84,0.6654669642448425,0.16250009834766388,0.23732426762580872,0.6887849569320679,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.09091158956289291,-0.03315551578998566,-0.042527612298727036,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10515451431274414,0.2514781951904297,0.007679283618927002,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.7589018,38785,1700026356,736155136,sensor_wgs84,0.6657782196998596,0.16265524923801422,0.23701639473438263,0.688553512096405,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.0888124480843544,-0.021582286804914474,-0.0413949079811573,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09208709001541138,0.29121875762939453,-0.05174398422241211,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.7642798,38786,1700026356,746172160,sensor_wgs84,0.6660752892494202,0.1628551334142685,0.23673945665359497,0.6883141994476318,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.08903968334197998,-0.012053009122610092,-0.038736939430236816,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10671091079711914,0.2087841033935547,-0.11540299654006958,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.7715633,38787,1700026356,756186112,sensor_wgs84,0.6663895845413208,0.1630360633134842,0.23650407791137695,0.6880480051040649,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.10201672464609146,-0.01580122858285904,-0.025116417557001114,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1846213936805725,0.23041915893554688,-0.2120620608329773,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.7843454,38788,1700026356,766201856,sensor_wgs84,0.6667622923851013,0.16316711902618408,0.23625586926937103,0.6877410411834717,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.10863034427165985,-0.026810189709067345,-0.024563951417803764,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19270825386047363,0.35806751251220703,-0.15431267023086548,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.795847,38789,1700026356,776219392,sensor_wgs84,0.6671664714813232,0.16331236064434052,0.2359665185213089,0.6874139308929443,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.12212924659252167,-0.02341139316558838,-0.036086540669202805,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24165195226669312,0.33736515045166016,-0.03441280126571655,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.801088,38790,1700026356,786232832,sensor_wgs84,0.6675834059715271,0.16352355480194092,0.23567728698253632,0.6870580911636353,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.12925469875335693,-0.007304718717932701,-0.044251445680856705,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2921716570854187,0.3348512649536133,-0.01695340871810913,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.8151293,38791,1700026356,796249088,sensor_wgs84,0.6679835319519043,0.1638285517692566,0.23538057506084442,0.6866981387138367,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.12884528934955597,0.0005186920752748847,-0.05754466727375984,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.30793994665145874,0.2892894744873047,0.10519802570343018,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.8252625,38792,1700026356,806267136,sensor_wgs84,0.6683483719825745,0.16423054039478302,0.23511499166488647,0.6863380074501038,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.13131771981716156,0.02817566506564617,-0.059960782527923584,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2984932065010071,0.18799591064453125,0.1151738166809082,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.8306594,38793,1700026356,816280576,sensor_wgs84,0.668701171875,0.16469332575798035,0.2349337786436081,0.6859453916549683,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.12894782423973083,0.03878393396735191,-0.045843347907066345,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.31307923793792725,0.16509437561035156,-0.07791227102279663,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.8448734,38794,1700026356,826297088,sensor_wgs84,0.6690804362297058,0.16514988243579865,0.2348019927740097,0.6855107545852661,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.14006184041500092,0.04663862660527229,-0.03781387582421303,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.32198649644851685,0.13553333282470703,-0.09228765964508057,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026356.856682,38795,1700026356,836315904,sensor_wgs84,0.6695398688316345,0.16541436314582825,0.23459266126155853,0.6850699186325073,1.652837130442769e-06,0.0,0.0,0.0,1.9285212623744636e-06,0.0,0.0,0.0,5.589499207866392e-05,0.16135987639427185,0.051874272525310516,-0.028923582285642624,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3056279420852661,0.19236278533935547,-0.036959320306777954,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
